M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,135,0,0,0,0,0,0,3848
0,116,0,0,0,0,0,1,95
1,160,0,0,0,0,0,0,2652
1,140,0,0,0,0,0,0,4094
0,103,0,0,0,0,0,0,4566
0,114,0,0,0,0,0,0,4390
1,103,0,0,0,0,0,1,1357
1,155,0,0,0,0,0,1,2168
0,196,0,0,0,0,0,0,2890
0,149,0,0,0,0,0,1,2298
1,142,0,0,0,0,0,1,3394
0,106,0,0,0,0,0,1,2322
0,102,0,0,0,0,0,0,3541
1,116,0,0,0,0,0,1,844
0,157,0,0,0,0,0,0,2995
0,181,0,0,0,0,0,1,631
1,167,0,0,0,0,0,1,1991
0,160,0,0,0,0,0,1,3640
0,114,0,0,0,0,0,1,1089
0,135,0,0,0,0,0,1,4362
0,159,0,0,0,0,0,1,1858
1,112,0,0,0,0,0,0,2377
1,124,0,0,0,0,0,1,2303
0,186,0,0,0,0,0,1,4754
0,125,0,0,0,0,0,1,3741
0,125,0,0,0,0,0,0,1024
0,144,0,0,0,0,0,1,4975
0,172,0,0,0,0,0,1,3496
0,196,0,0,0,0,0,0,1096
0,131,0,0,0,0,0,0,3129
0,185,0,0,0,0,0,0,117
0,131,0,0,0,0,0,1,2656
0,136,0,0,0,0,0,1,1891
0,127,0,0,0,0,0,1,3870
0,182,0,0,0,0,0,0,1511
1,145,0,0,0,0,0,0,2837
0,166,0,0,0,0,0,1,2274
1,126,0,0,0,0,0,0,2222
1,184,0,0,0,0,0,0,3070
0,186,0,0,0,0,0,0,3362
0,165,0,0,0,0,0,0,3507
1,163,0,0,0,0,0,0,1045
0,124,0,0,0,0,0,0,2229
0,132,0,0,0,0,0,0,3726
1,122,0,0,0,0,0,1,2346
0,112,0,0,0,0,0,1,4366
0,198,0,0,0,0,0,1,4451
0,186,0,0,0,0,0,1,2421
1,158,0,0,0,0,0,0,1700
1,132,0,0,0,0,0,0,278
0,168,0,0,0,0,0,1,3247
0,137,0,0,0,0,0,1,3714
0,139,0,0,0,0,0,1,1953
1,131,0,0,0,0,0,0,2704
0,177,0,0,0,0,0,0,309
0,149,0,0,0,0,0,1,2828
1,159,0,0,0,0,0,0,932
1,173,0,0,0,0,0,1,4072
0,182,0,0,0,0,0,0,3016
0,117,0,0,0,0,0,1,1402
1,137,0,0,0,0,0,0,1670
0,145,0,0,0,0,0,0,949
0,138,0,0,0,0,0,0,4825
1,145,0,0,0,0,0,1,3043
0,157,0,0,0,0,0,0,4976
1,164,0,0,0,0,0,1,1292
1,111,0,0,0,0,0,1,2250
1,126,0,0,0,0,0,0,3117
1,153,0,0,0,0,0,1,2289
0,169,0,0,0,0,0,0,4228
0,174,0,0,0,0,0,0,3958
1,188,0,0,0,0,0,0,2831
1,156,0,0,0,0,0,0,2113
1,167,0,0,0,0,0,1,878
1,142,0,0,0,0,0,1,4193
1,172,0,0,0,0,0,0,3326
0,177,0,0,0,0,0,1,1133
0,102,0,0,0,0,0,0,4947
0,149,0,0,0,0,0,0,4786
1,171,0,0,0,0,0,0,4441
0,197,0,0,0,0,0,1,1209
1,137,0,0,0,0,0,0,1975
1,172,0,0,0,0,0,0,4313
1,166,0,0,0,0,0,1,308
0,153,0,0,0,0,0,1,423
0,172,0,0,0,0,0,0,2766
1,131,0,0,0,0,0,1,4049
0,151,0,0,0,0,0,0,3855
0,113,0,0,0,0,0,1,4450
1,191,0,0,0,0,0,0,2227
0,159,0,0,0,0,0,1,2831
0,197,0,0,0,0,0,1,1534
0,118,0,0,0,0,0,1,3447
0,123,0,0,0,0,0,0,717
0,140,0,0,0,0,0,0,1289
0,140,0,0,0,0,0,0,458
1,121,0,0,0,0,0,1,4799
1,130,0,0,0,0,0,1,2706
0,101,0,0,0,0,0,0,3728
1,108,0,0,0,0,0,1,1257
0,171,0,0,0,0,0,0,2879
1,166,0,0,0,0,0,1,4006
1,125,0,0,0,0,0,0,3672
1,108,0,0,0,0,0,0,946
1,177,0,0,0,0,0,0,4101
1,117,0,0,0,0,0,0,4019
1,120,0,0,0,0,0,1,2050
0,134,0,0,0,0,0,1,4116
0,111,0,0,0,0,0,0,3336
0,114,0,0,0,0,0,1,340
1,166,0,0,0,0,0,1,618
0,128,0,0,0,0,0,0,1597
0,115,0,0,0,0,0,0,2003
0,154,0,0,0,0,0,1,3999
0,195,0,0,0,0,0,1,3150
1,168,0,0,0,0,0,0,4011
1,186,0,0,0,0,0,0,4685
1,126,0,0,0,0,0,1,4519
0,184,0,0,0,0,0,1,3391
0,163,0,0,0,0,0,1,2501
1,124,0,0,0,0,0,1,1936
0,194,0,0,0,0,0,0,2023
0,174,0,0,0,0,0,1,4366
1,178,0,0,0,0,0,1,1303
0,177,0,0,0,0,0,1,1266
1,133,0,0,0,0,0,0,1774
0,161,0,0,0,0,0,0,1037
0,147,0,0,0,0,0,1,1364
0,135,0,0,0,0,0,0,645
1,167,0,0,0,0,0,0,1354
1,102,0,0,0,0,0,0,1437
1,166,0,0,0,0,0,1,2790
1,103,0,0,0,0,0,0,1028
1,157,0,0,0,0,0,1,2575
0,178,0,0,0,0,0,1,2570
0,113,0,0,0,0,0,1,4210
0,125,0,0,0,0,0,0,921
1,189,0,0,0,0,0,1,2110
0,190,0,0,0,0,0,0,1729
0,148,0,0,0,0,0,1,4691
0,156,0,0,0,0,0,1,679
1,129,0,0,0,0,0,1,365
1,168,0,0,0,0,0,0,173
0,99,0,0,0,0,0,1,4584
0,98,0,0,0,0,0,0,4800
0,179,0,0,0,0,0,1,1759
1,119,0,0,0,0,0,0,4466
0,105,0,0,0,0,0,1,3546
0,176,0,0,0,0,0,1,3805
0,118,0,0,0,0,0,1,2059
1,177,0,0,0,0,0,0,1103
0,138,0,0,0,0,0,0,1144
0,156,0,0,0,0,0,1,1237
1,197,0,0,0,0,0,0,1273
0,107,0,0,0,0,0,0,1986
0,141,0,0,0,0,0,1,3452
1,102,0,0,0,0,0,1,1615
0,175,0,0,0,0,0,1,2406
0,180,0,0,0,0,0,0,4176
0,143,0,0,0,0,0,0,627
1,160,0,0,0,0,0,0,1495
1,111,0,0,0,0,0,0,2528
1,113,0,0,0,0,0,0,3668
0,119,0,0,0,0,0,1,2508
0,198,0,0,0,0,0,1,4996
1,193,0,0,0,0,0,1,3460
1,135,0,0,0,0,0,0,1055
1,153,0,0,0,0,0,0,86
0,185,0,0,0,0,0,0,1284
1,157,0,0,0,0,0,0,1102
0,175,0,0,0,0,0,0,153
1,103,0,0,0,0,0,0,729
0,168,0,0,0,0,0,0,2419
0,115,0,0,0,0,0,1,2011
1,170,0,0,0,0,0,0,3142
0,194,0,0,0,0,0,1,3865
1,101,0,0,0,0,0,1,1061
0,111,0,0,0,0,0,0,13
0,115,0,0,0,0,0,0,666
1,179,0,0,0,0,0,0,300
0,113,0,0,0,0,0,1,452
1,111,0,0,0,0,0,1,726
0,173,0,0,0,0,0,1,3413
1,192,0,0,0,0,0,0,1629
1,135,0,0,0,0,0,0,4164
1,173,0,0,0,0,0,0,2089
0,107,0,0,0,0,0,1,2564
1,128,0,0,0,0,0,1,2359
1,191,0,0,0,0,0,1,1488
0,143,0,0,0,0,0,1,2594
1,142,0,0,0,0,0,0,964
1,122,0,0,0,0,0,1,558
0,151,0,0,0,0,0,1,4979
0,111,0,0,0,0,0,0,3352
1,169,0,0,0,0,0,0,2464
0,184,0,0,0,0,0,0,1507
0,162,0,0,0,0,0,0,4068
1,197,0,0,0,0,0,1,2637
0,130,0,0,0,0,0,0,482
0,115,0,0,0,0,0,1,343
1,100,0,0,0,0,0,1,558
1,132,0,0,0,0,0,1,4988
0,100,0,0,0,0,0,0,1582
1,193,0,0,0,0,0,1,4161
0,177,0,0,0,0,0,0,310
1,177,0,0,0,0,0,1,4670
1,191,0,0,0,0,0,0,442
1,185,0,0,0,0,0,1,93
0,177,0,0,0,0,0,1,3662
1,133,0,0,0,0,0,0,1380
1,142,0,0,0,0,0,0,3008
1,178,0,0,0,0,0,0,2510
0,101,0,0,0,0,0,1,3452
0,118,0,0,0,0,0,1,229
0,189,0,0,0,0,0,0,2931
1,120,0,0,0,0,0,0,1692
0,125,0,0,0,0,0,1,3748
0,152,0,0,0,0,0,0,2909
0,177,0,0,0,0,0,1,330
0,143,0,0,0,0,0,1,2977
1,109,0,0,0,0,0,1,4236
1,154,0,0,0,0,0,0,1217
1,154,0,0,0,0,0,1,871
0,109,0,0,0,0,0,1,3648
0,148,0,0,0,0,0,1,1023
0,169,0,0,0,0,0,0,862
1,162,0,0,0,0,0,1,3414
1,156,0,0,0,0,0,0,2454
1,182,0,0,0,0,0,0,2284
1,115,0,0,0,0,0,0,16
0,127,0,0,0,0,0,0,2618
1,102,0,0,0,0,0,1,4057
0,150,0,0,0,0,0,1,835
0,156,0,0,0,0,0,0,2743
0,171,0,0,0,0,0,1,1089
1,129,0,0,0,0,0,0,3992
1,102,0,0,0,0,0,0,139
1,194,0,0,0,0,0,0,3652
1,148,0,0,0,0,0,1,2448
1,147,0,0,0,0,0,0,1510
1,137,0,0,0,0,0,0,2326
1,127,0,0,0,0,0,0,3399
0,114,0,0,0,0,0,1,2398
1,121,0,0,0,0,0,1,1218
0,131,0,0,0,0,0,0,862
0,125,0,0,0,0,0,1,3014
1,193,0,0,0,0,0,1,1739
0,136,0,0,0,0,0,0,1396
0,197,0,0,0,0,0,0,1503
0,132,0,0,0,0,0,0,835
0,176,0,0,0,0,0,1,324
1,112,0,0,0,0,0,0,3960
0,108,0,0,0,0,0,0,3474
1,124,0,0,0,0,0,0,289
0,183,0,0,0,0,0,0,3695
1,124,0,0,0,0,0,1,3828
0,112,0,0,0,0,0,1,3268
1,183,0,0,0,0,0,0,2330
1,151,0,0,0,0,0,0,4831
1,115,0,0,0,0,0,1,4343
1,154,0,0,0,0,0,1,514
1,193,0,0,0,0,0,1,1841
0,169,0,0,0,0,0,1,3887
0,133,0,0,0,0,0,1,2683
1,122,0,0,0,0,0,1,4290
1,163,0,0,0,0,0,1,2407
0,181,0,0,0,0,0,0,1194
0,133,0,0,0,0,0,0,3772
1,104,0,0,0,0,0,1,2541
1,151,0,0,0,0,0,0,1258
0,191,0,0,0,0,0,1,1138
0,112,0,0,0,0,0,1,1444
1,185,0,0,0,0,0,1,3670
0,118,0,0,0,0,0,0,46
0,114,0,0,0,0,0,1,201
0,130,0,0,0,0,0,1,4517
1,189,0,0,0,0,0,0,2038
0,158,0,0,0,0,0,1,500
0,172,0,0,0,0,0,1,4345
0,102,0,0,0,0,0,1,1684
0,117,0,0,0,0,0,0,3428
0,129,0,0,0,0,0,1,4266
1,160,0,0,0,0,0,0,4370
0,191,0,0,0,0,0,0,3402
0,171,0,0,0,0,0,1,1896
1,137,0,0,0,0,0,1,3433
0,114,0,0,0,0,0,1,2493
1,167,0,0,0,0,0,0,2976
0,187,0,0,0,0,0,1,2029
1,118,0,0,0,0,0,1,3103
0,105,0,0,0,0,0,0,436
1,184,0,0,0,0,0,1,3025
0,138,0,0,0,0,0,0,2377
0,154,0,0,0,0,0,0,4471
0,104,0,0,0,0,0,0,816
0,154,0,0,0,0,0,1,3126
1,154,0,0,0,0,0,1,980
1,108,0,0,0,0,0,1,1206
0,172,0,0,0,0,0,0,2782
0,141,0,0,0,0,0,0,4200
0,188,0,0,0,0,0,0,3942
1,191,0,0,0,0,0,1,934
1,122,0,0,0,0,0,0,385
0,183,0,0,0,0,0,1,4408
0,188,0,0,0,0,0,1,3034
1,116,0,0,0,0,0,0,3110
0,139,0,0,0,0,0,0,4802
0,151,0,0,0,0,0,0,3098
1,164,0,0,0,0,0,1,4187
0,99,0,0,0,0,0,0,4281
1,149,0,0,0,0,0,0,4439
0,152,0,0,0,0,0,0,4328
0,143,0,0,0,0,0,0,2329
0,154,0,0,0,0,0,1,287
0,115,0,0,0,0,0,1,3180
0,187,0,0,0,0,0,1,3197
1,102,0,0,0,0,0,0,3980
1,155,0,0,0,0,0,0,1917
0,186,0,0,0,0,0,1,1106
0,125,0,0,0,0,0,0,2462
0,101,0,0,0,0,0,0,4066
1,192,0,0,0,0,0,1,4281
1,126,0,0,0,0,0,1,3104
1,155,0,0,0,0,0,1,1052
1,137,0,0,0,0,0,1,1536
0,130,0,0,0,0,0,1,3308
1,129,0,0,0,0,0,0,2021
1,174,0,0,0,0,0,1,3827
0,114,0,0,0,0,0,0,3430
1,100,0,0,0,0,0,0,1983
0,144,0,0,0,0,0,1,4019
0,152,0,0,0,0,0,1,2362
0,192,0,0,0,0,0,1,2396
0,187,0,0,0,0,0,1,1261
1,104,0,0,0,0,0,1,4343
0,146,0,0,0,0,0,1,1762
0,127,0,0,0,0,0,1,1735
1,153,0,0,0,0,0,1,2611
0,116,0,0,0,0,0,0,2854
1,171,0,0,0,0,0,1,2344
0,187,0,0,0,0,0,0,4235
0,177,0,0,0,0,0,1,1202
1,121,0,0,0,0,0,1,3041
1,148,0,0,0,0,0,1,2053
0,178,0,0,0,0,0,1,2214
0,159,0,0,0,0,0,0,2421
1,101,0,0,0,0,0,1,4740
0,112,0,0,0,0,0,1,4411
1,162,0,0,0,0,0,1,1272
0,182,0,0,0,0,0,1,2984
0,119,0,0,0,0,0,1,1398
1,184,0,0,0,0,0,0,3964
0,118,0,0,0,0,0,1,2744
1,125,0,0,0,0,0,1,2061
0,196,0,0,0,0,0,0,3617
0,121,0,0,0,0,0,0,2551
0,157,0,0,0,0,0,0,4431
0,121,0,0,0,0,0,1,4346
0,179,0,0,0,0,0,1,1592
0,172,0,0,0,0,0,1,3967
0,136,0,0,0,0,0,1,4603
0,148,0,0,0,0,0,1,166
0,122,0,0,0,0,0,0,4241
0,152,0,0,0,0,0,1,331
1,106,0,0,0,0,0,0,1130
0,163,0,0,0,0,0,1,3169
0,111,0,0,0,0,0,1,3954
1,114,0,0,0,0,0,1,2656
0,102,0,0,0,0,0,1,2053
0,189,0,0,0,0,0,0,4272
1,167,0,0,0,0,0,0,3288
1,198,0,0,0,0,0,0,31
0,136,0,0,0,0,0,0,182
0,105,0,0,0,0,0,0,638
0,181,0,0,0,0,0,1,2633
0,115,0,0,0,0,0,0,718
1,157,0,0,0,0,0,1,4727
0,114,0,0,0,0,0,1,1451
1,128,0,0,0,0,0,0,4210
1,164,0,0,0,0,0,1,4741
0,164,0,0,0,0,0,1,1634
1,174,0,0,0,0,0,1,4697
0,120,0,0,0,0,0,0,3215
0,102,0,0,0,0,0,1,3549
0,114,0,0,0,0,0,1,555
0,159,0,0,0,0,0,1,390
1,129,0,0,0,0,0,0,4191
1,149,0,0,0,0,0,0,2016
1,120,0,0,0,0,0,0,832
1,117,0,0,0,0,0,0,1198
0,102,0,0,0,0,0,1,3657
0,124,0,0,0,0,0,0,2452
0,132,0,0,0,0,0,0,4999
1,129,0,0,0,0,0,0,4249
1,151,0,0,0,0,0,0,1297
0,107,0,0,0,0,0,1,2083
0,130,0,0,0,0,0,0,2824
0,171,0,0,0,0,0,0,4117
1,183,0,0,0,0,0,0,626
0,191,0,0,0,0,0,1,846
1,173,0,0,0,0,0,0,3149
0,99,0,0,0,0,0,1,1549
1,145,0,0,0,0,0,0,1108
0,194,0,0,0,0,0,1,2366
1,154,0,0,0,0,0,0,2312
1,105,0,0,0,0,0,1,3245
0,178,0,0,0,0,0,1,2348
1,131,0,0,0,0,0,1,1548
1,180,0,0,0,0,0,1,1196
0,171,0,0,0,0,0,0,36
1,139,0,0,0,0,0,1,2517
1,165,0,0,0,0,0,0,984
0,114,0,0,0,0,0,0,3408
0,115,0,0,0,0,0,1,4700
1,122,0,0,0,0,0,1,2461
0,171,0,0,0,0,0,1,642
0,102,0,0,0,0,0,1,2517
0,195,0,0,0,0,0,0,40
1,153,0,0,0,0,0,0,3354
0,139,0,0,0,0,0,0,861
0,129,0,0,0,0,0,1,4491
1,149,0,0,0,0,0,0,590
0,122,0,0,0,0,0,0,3037
0,107,0,0,0,0,0,0,4305
1,109,0,0,0,0,0,1,2354
0,161,0,0,0,0,0,0,1240
1,136,0,0,0,0,0,1,1610
1,163,0,0,0,0,0,0,1712
1,185,0,0,0,0,0,1,888
1,118,0,0,0,0,0,1,2051
0,197,0,0,0,0,0,1,4485
0,164,0,0,0,0,0,1,1574
0,116,0,0,0,0,0,0,1438
1,156,0,0,0,0,0,1,4993
1,195,0,0,0,0,0,1,1949
0,134,0,0,0,0,0,0,996
1,154,0,0,0,0,0,0,1252
0,113,0,0,0,0,0,1,3445
1,133,0,0,0,0,0,1,1443
0,99,0,0,0,0,0,0,3530
1,167,0,0,0,0,0,0,3741
0,113,0,0,0,0,0,0,3043
0,162,0,0,0,0,0,1,3792
1,103,0,0,0,0,0,1,2893
0,104,0,0,0,0,0,0,4799
1,169,0,0,0,0,0,0,4023
1,119,0,0,0,0,0,0,4428
0,98,0,0,0,0,0,0,2515
1,177,0,0,0,0,0,0,3614
0,131,0,0,0,0,0,1,4803
0,155,0,0,0,0,0,1,3295
1,168,0,0,0,0,0,0,4263
1,151,0,0,0,0,0,1,2877
0,180,0,0,0,0,0,0,1120
0,192,0,0,0,0,0,0,386
1,149,0,0,0,0,0,0,2730
0,185,0,0,0,0,0,1,472
1,187,0,0,0,0,0,1,468
0,169,0,0,0,0,0,0,2118
1,186,0,0,0,0,0,0,2105
1,151,0,0,0,0,0,0,912
1,107,0,0,0,0,0,0,4952
1,119,0,0,0,0,0,1,1996
1,99,0,0,0,0,0,0,2392
1,148,0,0,0,0,0,0,2596
1,124,0,0,0,0,0,1,1072
1,154,0,0,0,0,0,0,4207
1,103,0,0,0,0,0,1,2634
0,163,0,0,0,0,0,1,878
1,176,0,0,0,0,0,0,3331
0,118,0,0,0,0,0,0,3069
1,137,0,0,0,0,0,0,4265
1,103,0,0,0,0,0,0,899
1,134,0,0,0,0,0,0,2272
1,165,0,0,0,0,0,1,4350
0,188,0,0,0,0,0,1,630
0,163,0,0,0,0,0,0,767
0,138,0,0,0,0,0,0,4983
0,184,0,0,0,0,0,0,3173
1,111,0,0,0,0,0,1,804
0,181,0,0,0,0,0,0,4990
0,188,0,0,0,0,0,1,25
1,104,0,0,0,0,0,0,4962
1,149,0,0,0,0,0,1,3333
1,171,0,0,0,0,0,0,3017
1,193,0,0,0,0,0,1,2147
1,194,0,0,0,0,0,0,2821
0,193,0,0,0,0,0,0,2693
1,148,0,0,0,0,0,0,3107
1,146,0,0,0,0,0,1,1928
1,111,0,0,0,0,0,1,1622
1,190,0,0,0,0,0,1,4889
0,101,0,0,0,0,0,1,222
0,182,0,0,0,0,0,0,4902
0,103,0,0,0,0,0,1,2500
0,191,0,0,0,0,0,0,1016
0,105,0,0,0,0,0,1,2444
0,132,0,0,0,0,0,0,4933
0,140,0,0,0,0,0,1,4591
0,150,0,0,0,0,0,1,4253
1,130,0,0,0,0,0,1,728
1,168,0,0,0,0,0,1,4645
1,135,0,0,0,0,0,1,1549
1,178,0,0,0,0,0,1,2443
0,108,0,0,0,0,0,0,160
1,144,0,0,0,0,0,0,107
0,156,0,0,0,0,0,1,1712
0,126,0,0,0,0,0,1,1791
1,121,0,0,0,0,0,1,1031
0,138,0,0,0,0,0,0,3683
1,161,0,0,0,0,0,0,3743
1,175,0,0,0,0,0,1,2715
0,170,0,0,0,0,0,0,3567
1,171,0,0,0,0,0,0,3123
0,198,0,0,0,0,0,0,160
0,177,0,0,0,0,0,1,669
1,168,0,0,0,0,0,0,1862
1,165,0,0,0,0,0,1,4401
1,123,0,0,0,0,0,0,4780
0,159,0,0,0,0,0,1,114
0,136,0,0,0,0,0,1,3933
1,153,0,0,0,0,0,0,1391
1,99,0,0,0,0,0,1,3815
0,153,0,0,0,0,0,0,3579
0,151,0,0,0,0,0,0,152
0,172,0,0,0,0,0,0,696
0,191,0,0,0,0,0,1,2371
0,143,0,0,0,0,0,0,4070
0,187,0,0,0,0,0,0,975
1,164,0,0,0,0,0,1,3176
0,150,0,0,0,0,0,0,4004
0,111,0,0,0,0,0,1,4462
0,113,0,0,0,0,0,1,1479
1,188,0,0,0,0,0,0,593
0,118,0,0,0,0,0,1,867
1,174,0,0,0,0,0,1,4470
0,152,0,0,0,0,0,0,42
1,164,0,0,0,0,0,0,3909
0,158,0,0,0,0,0,0,4282
1,192,0,0,0,0,0,1,1181
1,101,0,0,0,0,0,0,2771
0,171,0,0,0,0,0,1,277
1,180,0,0,0,0,0,1,3876
0,117,0,0,0,0,0,0,4181
1,155,0,0,0,0,0,0,1023
0,108,0,0,0,0,0,0,2122
1,121,0,0,0,0,0,0,4420
1,172,0,0,0,0,0,1,3623
0,197,0,0,0,0,0,1,872
1,178,0,0,0,0,0,1,2935
1,137,0,0,0,0,0,1,4467
1,143,0,0,0,0,0,0,3732
1,145,0,0,0,0,0,1,4784
0,114,0,0,0,0,0,0,4637
0,156,0,0,0,0,0,0,3029
0,162,0,0,0,0,0,0,4294
0,149,0,0,0,0,0,0,1401
0,173,0,0,0,0,0,1,3223
1,122,0,0,0,0,0,1,678
0,171,0,0,0,0,0,1,1347
1,162,0,0,0,0,0,1,2685
0,109,0,0,0,0,0,1,4683
1,99,0,0,0,0,0,0,3571
1,143,0,0,0,0,0,0,1155
1,171,0,0,0,0,0,1,1774
1,184,0,0,0,0,0,1,4281
0,122,0,0,0,0,0,0,433
0,162,0,0,0,0,0,0,2137
1,112,0,0,0,0,0,0,508
1,146,0,0,0,0,0,1,4849
1,189,0,0,0,0,0,1,899
0,173,0,0,0,0,0,1,2586
0,117,0,0,0,0,0,1,3502
1,185,0,0,0,0,0,0,2581
0,133,0,0,0,0,0,0,1040
0,100,0,0,0,0,0,0,2315
0,177,0,0,0,0,0,1,3760
0,101,0,0,0,0,0,1,1735
0,175,0,0,0,0,0,1,1214
0,133,0,0,0,0,0,0,3656
0,99,0,0,0,0,0,1,347
0,147,0,0,0,0,0,1,419
0,148,0,0,0,0,0,1,2416
0,148,0,0,0,0,0,0,2894
0,138,0,0,0,0,0,1,179
1,185,0,0,0,0,0,1,4933
1,178,0,0,0,0,0,1,3510
0,131,0,0,0,0,0,1,425
0,159,0,0,0,0,0,0,4642
1,126,0,0,0,0,0,0,514
0,148,0,0,0,0,0,1,121
1,123,0,0,0,0,0,1,1771
1,113,0,0,0,0,0,0,1682
0,195,0,0,0,0,0,0,2564
1,184,0,0,0,0,0,1,1558
1,119,0,0,0,0,0,0,1999
0,142,0,0,0,0,0,0,739
1,138,0,0,0,0,0,0,2584
1,173,0,0,0,0,0,0,3817
1,181,0,0,0,0,0,0,4529
0,114,0,0,0,0,0,0,372
1,153,0,0,0,0,0,0,3463
0,148,0,0,0,0,0,1,1023
1,100,0,0,0,0,0,1,4424
0,141,0,0,0,0,0,0,778
1,159,0,0,0,0,0,0,2695
0,121,0,0,0,0,0,0,3517
1,100,0,0,0,0,0,0,2384
1,107,0,0,0,0,0,0,4171
0,196,0,0,0,0,0,0,999
0,184,0,0,0,0,0,1,1851
1,183,0,0,0,0,0,1,1580
1,115,0,0,0,0,0,1,1493
1,180,0,0,0,0,0,1,4595
0,122,0,0,0,0,0,0,781
1,136,0,0,0,0,0,1,3385
1,121,0,0,0,0,0,1,46
0,134,0,0,0,0,0,1,1318
0,180,0,0,0,0,0,1,4012
0,101,0,0,0,0,0,0,3298
1,167,0,0,0,0,0,0,1971
0,131,0,0,0,0,0,0,463
0,165,0,0,0,0,0,1,524
0,173,0,0,0,0,0,0,1570
0,106,0,0,0,0,0,1,43
1,102,0,0,0,0,0,0,4579
0,165,0,0,0,0,0,1,4389
1,177,0,0,0,0,0,0,128
1,145,0,0,0,0,0,1,406
1,137,0,0,0,0,0,0,466
1,149,0,0,0,0,0,0,1102
1,122,0,0,0,0,0,0,3540
0,158,0,0,0,0,0,0,1731
1,128,0,0,0,0,0,1,2769
1,127,0,0,0,0,0,1,2010
0,124,0,0,0,0,0,1,238
0,178,0,0,0,0,0,0,2603
0,177,0,0,0,0,0,0,3390
0,198,0,0,0,0,0,0,3169
0,105,0,0,0,0,0,1,1488
1,176,0,0,0,0,0,0,1922
0,105,0,0,0,0,0,0,1001
1,126,0,0,0,0,0,1,192
0,117,0,0,0,0,0,0,4830
1,179,0,0,0,0,0,0,4942
0,165,0,0,0,0,0,1,4564
0,175,0,0,0,0,0,1,3016
1,165,0,0,0,0,0,0,4134
1,119,0,0,0,0,0,1,3698
1,115,0,0,0,0,0,1,4822
1,184,0,0,0,0,0,0,3856
0,98,0,0,0,0,0,1,1513
0,111,0,0,0,0,0,1,4688
1,198,0,0,0,0,0,1,3453
1,187,0,0,0,0,0,0,2797
1,144,0,0,0,0,0,1,2238
1,171,0,0,0,0,0,0,793
0,115,0,0,0,0,0,1,2267
1,168,0,0,0,0,0,1,1367
1,111,0,0,0,0,0,0,1588
1,130,0,0,0,0,0,0,104
0,117,0,0,0,0,0,1,1955
1,119,0,0,0,0,0,0,2042
1,123,0,0,0,0,0,1,851
1,178,0,0,0,0,0,0,1149
0,129,0,0,0,0,0,0,1197
1,160,0,0,0,0,0,1,2065
0,175,0,0,0,0,0,1,1484
0,109,0,0,0,0,0,1,2317
1,154,0,0,0,0,0,0,1890
0,138,0,0,0,0,0,0,688
1,177,0,0,0,0,0,0,4431
1,191,0,0,0,0,0,1,4925
1,187,0,0,0,0,0,1,3511
1,169,0,0,0,0,0,0,839
0,165,0,0,0,0,0,1,3671
1,151,0,0,0,0,0,0,991
1,101,0,0,0,0,0,0,4886
0,174,0,0,0,0,0,0,385
1,113,0,0,0,0,0,1,1832
1,146,0,0,0,0,0,1,2444
0,177,0,0,0,0,0,1,857
0,104,0,0,0,0,0,0,4189
0,192,0,0,0,0,0,1,3915
0,158,0,0,0,0,0,0,186
1,184,0,0,0,0,0,1,1193
0,163,0,0,0,0,0,1,3669
1,195,0,0,0,0,0,1,2682
1,110,0,0,0,0,0,0,4218
0,148,0,0,0,0,0,1,3852
1,147,0,0,0,0,0,0,948
1,124,0,0,0,0,0,1,1826
1,137,0,0,0,0,0,0,4194
0,123,0,0,0,0,0,0,2758
0,120,0,0,0,0,0,0,1539
1,111,0,0,0,0,0,0,4208
0,134,0,0,0,0,0,1,3206
0,169,0,0,0,0,0,0,3403
0,194,0,0,0,0,0,1,4931
1,128,0,0,0,0,0,1,3046
1,102,0,0,0,0,0,0,3812
0,149,0,0,0,0,0,1,1096
0,133,0,0,0,0,0,1,3555
0,174,0,0,0,0,0,1,1960
0,167,0,0,0,0,0,1,1127
1,136,0,0,0,0,0,1,1573
0,155,0,0,0,0,0,1,2734
1,127,0,0,0,0,0,0,406
0,104,0,0,0,0,0,1,552
0,174,0,0,0,0,0,0,3752
1,175,0,0,0,0,0,0,1466
0,114,0,0,0,0,0,1,3586
0,135,0,0,0,0,0,1,2860
1,139,0,0,0,0,0,0,992
1,129,0,0,0,0,0,1,475
1,118,0,0,0,0,0,0,2324
0,149,0,0,0,0,0,0,4418
1,140,0,0,0,0,0,0,3110
0,150,0,0,0,0,0,1,2438
1,133,0,0,0,0,0,1,4754
1,123,0,0,0,0,0,1,1982
1,117,0,0,0,0,0,0,1651
0,134,0,0,0,0,0,0,53
0,172,0,0,0,0,0,0,2321
0,173,0,0,0,0,0,1,3092
0,116,0,0,0,0,0,1,4785
1,186,0,0,0,0,0,1,599
1,139,0,0,0,0,0,0,3258
1,178,0,0,0,0,0,0,4411
0,161,0,0,0,0,0,1,567
0,114,0,0,0,0,0,0,1650
1,109,0,0,0,0,0,1,4118
1,193,0,0,0,0,0,0,4409
0,135,0,0,0,0,0,0,3592
0,197,0,0,0,0,0,0,2153
0,119,0,0,0,0,0,0,2522
1,183,0,0,0,0,0,0,963
0,127,0,0,0,0,0,0,4613
1,198,0,0,0,0,0,0,1103
1,173,0,0,0,0,0,1,4933
